id,text,timestamp,user,location
18409822,[0] SC Vehicle Accident - Trapped (Pharmacy Ave & Mcnicoll Ave) DistrictChief-24 Pumper-113 Squad-232 Rescue-Pumper-241 [241],2012-11-16 14:50:03,tofireE,Toronto
16270679,[0] SC Vehicle Accident - Trapped (Pharmacy Ave & Mcnicoll Ave) DistrictChief-24 Pumper-113 Squad-232 Rescue-Pumper-241 [241],2012-11-16 14:50:03,tofire,Toronto
23071798,"loitering outside the ladies room at Lit, because 8yr olds don't need any help, Dad!!!!!! @ Lit Espresso Bar http://instagr.am/p/SGBg10Of3f/ ",2012-11-16 14:43:04,CoagulatedInt,Toronto
191158810,Getting set to help open the TSX today with Canadian Innovation Exchange http://www.canadianinnovationexchange.com/what-is-cix.php pic.twitter.com/4fNXo0C7,2012-11-16 14:26:32,AndrewBellBNN,Toronto
97649873,@JeromeElam Wow! Powerful story. Would love to capture your experience to help others somehow @csiworld c: @TPSCoaches,2012-11-16 14:10:21,GraffitiBMXCop,Toronto
42216307,what can the world do to help?  @HananAbuNaser @acarvin,2012-11-16 14:02:23,Stutzart,Toronto
18409921,[0] NY Vehicle Accident - Trapped (Madawaska Ave & Yonge St) DistrictChief-11 Pumper-114 Squad-143 Rescue-Pumper-122 [114],2012-11-16 14:00:06,tofire11,Toronto
18409843,[0] NY Vehicle Accident - Trapped (Madawaska Ave & Yonge St) DistrictChief-11 Pumper-114 Squad-143 Rescue-Pumper-122 [114],2012-11-16 14:00:05,tofireN,Toronto
16270679,[0] NY Vehicle Accident - Trapped (Madawaska Ave & Yonge St) DistrictChief-11 Pumper-114 Squad-143 Rescue-Pumper-122 [114],2012-11-16 14:00:05,tofire,Toronto
99788417,[0] ET Vehicle Fire (Highway 27 N & Rexdale Blvd) Rescue-Pumper-412 [412],2012-11-16 13:30:11,tofiref,Toronto
18409861,[0] ET Vehicle Fire (Highway 27 N & Rexdale Blvd) Rescue-Pumper-412 [412],2012-11-16 13:30:09,tofireW,Toronto
16270679,[0] ET Vehicle Fire (Highway 27 N & Rexdale Blvd) Rescue-Pumper-412 [412],2012-11-16 13:30:08,tofire,Toronto
18409822,[0] SC Medical - Trouble Breathing Faraday Dr b/w Brimorton Dr & Baybrook Cres Rescue-Pumper-231 [231],2012-11-16 13:00:05,tofireE,Toronto
16270679,[0] SC Medical - Trouble Breathing Faraday Dr b/w Brimorton Dr & Baybrook Cres Rescue-Pumper-231 [231],2012-11-16 13:00:05,tofire,Toronto
99788417,[0] TO Vehicle Fire (Yonge St & Chatsworth Dr) Rescue-Pumper-134 [131],2012-11-16 12:36:04,tofiref,Toronto
18409843,[0] TO Vehicle Fire (Yonge St & Chatsworth Dr) Rescue-Pumper-134 [131],2012-11-16 12:36:03,tofireN,Toronto
16270679,[0] TO Vehicle Fire (Yonge St & Chatsworth Dr) Rescue-Pumper-134 [131],2012-11-16 12:36:03,tofire,Toronto
443136760,@gitchhiker need a ride through Toronto at any point let me know! Great cause I'd love to help! Keep it up & all the best!!!!,2012-11-16 12:35:20,laurelizallen,Toronto
99788417,[0] TO Vehicle Fire (Leslie St & Lake Shore Blvd E) Rescue-Pumper-326 [326],2012-11-16 12:20:04,tofiref,Toronto
18409851,[0] TO Vehicle Fire (Leslie St & Lake Shore Blvd E) Rescue-Pumper-326 [326],2012-11-16 12:20:03,tofireS,Toronto
16270679,[0] TO Vehicle Fire (Leslie St & Lake Shore Blvd E) Rescue-Pumper-326 [326],2012-11-16 12:20:03,tofire,Toronto
53969028,Toronto business leaders sleep outside to help shelter: Members of Toronto's business community slept out in the... http://dlvr.it/2VBYyM ,2012-11-16 12:18:43,Toronto_CP,Toronto
83457849,Someone send help. Im dying.,2012-11-16 11:52:12,urstrulykathryn,Toronto
342615058,"@RastaRabee Hi, I would like to wish you many more happy returns of your birthday. May god help you in every step of your way.",2012-11-16 11:37:09,TirukuralKaram,Toronto
18409861,[0] TO Medical - Seizures/Convulsions Davenport Rd b/w Osler St & Miller St Rescue-Pumper-423 [423],2012-11-16 11:36:03,tofireW,Toronto
16270679,[0] TO Medical - Seizures/Convulsions Davenport Rd b/w Osler St & Miller St Rescue-Pumper-423 [423],2012-11-16 11:36:03,tofire,Toronto
37927568,EWWW HUGE FUCKING SPIDER DANGLING IN THE MIDDLE OF NOWHERE IN THE GYM ;_____; #scared #help,2012-11-16 11:33:19,brigidbearr,Toronto
18409822,[0] NY Medical - Trouble Breathing (Edgecliff Golfway @ Club Golfway) Rescue-Pumper-235 [235],2012-11-16 10:46:02,tofireE,Toronto
16270679,[0] NY Medical - Trouble Breathing (Edgecliff Golfway @ Club Golfway) Rescue-Pumper-235 [235],2012-11-16 10:46:02,tofire,Toronto
18409921,[0] NY Medical - Unconscious Steeles Ave b/w Brighton Pl & Village Gt Rescue-Pumper-112 [112],2012-11-16 09:40:03,tofire11,Toronto
18409843,[0] NY Medical - Unconscious Steeles Ave b/w Brighton Pl & Village Gt Rescue-Pumper-112 [112],2012-11-16 09:40:03,tofireN,Toronto
16270679,[0] NY Medical - Unconscious Steeles Ave b/w Brighton Pl & Village Gt Rescue-Pumper-112 [112],2012-11-16 09:40:03,tofire,Toronto
18409861,[0] ET Check Call Islington Ave b/w Dixon Rd & Sweet Pea Path Rescue-Pumper-441 [443],2012-11-16 09:22:03,tofireW,Toronto
16270679,[0] ET Check Call Islington Ave b/w Dixon Rd & Sweet Pea Path Rescue-Pumper-441 [443],2012-11-16 09:22:03,tofire,Toronto
99788417,[0] ET Fire - Residential (Scarlett Rd & Lawrence Ave W) DistrictChief-41 Pumper-413 Pumper-442 Pumper-443 Platform-415 Rescue-Pumper-441,2012-11-16 09:16:03,tofiref,Toronto
18409861,[0] ET Fire - Residential (Scarlett Rd & Lawrence Ave W) DistrictChief-41 Pumper-413 Pumper-442 Pumper-443 Platform-415 Rescue-Pumper-441,2012-11-16 09:16:03,tofireW,Toronto
16270679,[0] ET Fire - Residential (Scarlett Rd & Lawrence Ave W) DistrictChief-41 Pumper-413 Pumper-442 Pumper-443 Platform-415 Rescue-Pumper-441,2012-11-16 09:16:02,tofire,Toronto
18409851,[0] TO Rescue - Elevator Augusta Ave b/w Augusta Sq & Ln S Grange W Augusta Pumper-331 Squad-331 [331],2012-11-16 08:12:05,tofireS,Toronto
16270679,[0] TO Rescue - Elevator Augusta Ave b/w Augusta Sq & Ln S Grange W Augusta Pumper-331 Squad-331 [331],2012-11-16 08:12:05,tofire,Toronto
18409843,[0] NY Medical - Child Birth Sheppard Ave b/w Jane St & Laura Rd Rescue-Pumper-421 [142],2012-11-16 07:56:03,tofireN,Toronto
16270679,[0] NY Medical - Child Birth Sheppard Ave b/w Jane St & Laura Rd Rescue-Pumper-421 [142],2012-11-16 07:56:02,tofire,Toronto
18409822,[0] EY Medical - Assist Crestland Ave b/w Mortimer Ave & Barker Ave Rescue-Pumper-224 [224],2012-11-16 07:42:05,tofireE,Toronto
16270679,[0] EY Medical - Assist Crestland Ave b/w Mortimer Ave & Barker Ave Rescue-Pumper-224 [224],2012-11-16 07:42:04,tofire,Toronto
18409851,[0] TO Medical - Trouble Breathing Pape Ave b/w Ln N Eastern W Pape & Renwick Cres Rescue-Pumper-326 [326],2012-11-16 06:16:02,tofireS,Toronto
16270679,[0] TO Medical - Trouble Breathing Pape Ave b/w Ln N Eastern W Pape & Renwick Cres Rescue-Pumper-326 [326],2012-11-16 06:16:02,tofire,Toronto
281744363,note to self: never ask @Nesreen2312  or @ZienaSami for help with any hw!!,2012-11-16 05:25:09,Reemsh02,Toronto
18409861,[0] ET Medical - VSA Queen's Plate Dr b/w Triple Crown Ave & Woodbine Track Access Rescue-Pumper-412 [412],2012-11-16 05:22:07,tofireW,Toronto
16270679,[0] ET Medical - VSA Queen's Plate Dr b/w Triple Crown Ave & Woodbine Track Access Rescue-Pumper-412 [412],2012-11-16 05:22:07,tofire,Toronto
391673524,@MelMuss_ @pyt_cocoa @aidamourani @bhabbystarrr help me look 4 a close cheap hotel we need to book,2012-11-16 05:10:34,lil_me_shawdie,Toronto
450288279,@kathy__xo hehe. Smokes would help make my night of studying go by alot smoother yah know ,2012-11-16 05:09:10,Katie_Jooones,Toronto
147373761,@ManuvSteele frankly I want you at my back if I'm ever a victim. I know I'd take  on charges if it'd help you.,2012-11-16 04:13:25,B_Grade,Toronto
261525330,"I should be supportive of my best friend succeeding, but instead I'm just selfish and want them here with me now, & I just can't help it :(",2012-11-16 04:09:04,megannaise,Toronto
18409861,[0] ET Carbon Monoxide - Non Medical Orpington Cres b/w Kendleton Dr & Adeline Crt Rescue-Pumper-413 [413],2012-11-16 03:56:03,tofireW,Toronto
16270679,[0] ET Carbon Monoxide - Non Medical Orpington Cres b/w Kendleton Dr & Adeline Crt Rescue-Pumper-413 [413],2012-11-16 03:56:03,tofire,Toronto
288893294,this kid needs help like grow up,2012-11-16 03:44:23,armsandturtles,Toronto
18409851,[0] TO Alarm Highrise Residential Lansdowne Ave b/w Dupont St & C P R Aerial-345 DistrictChief-34 Pumper-426 Rescue-Pumper-426 Pumper-342,2012-11-16 03:42:06,tofireS,Toronto
16270679,[0] TO Alarm Highrise Residential Lansdowne Ave b/w Dupont St & C P R Aerial-345 DistrictChief-34 Pumper-426 Rescue-Pumper-426 Pumper-342,2012-11-16 03:42:06,tofire,Toronto
18409851,[0] TO Alarm - Institution - School (St Mary St @ Bay St) Aerial-312 DistrictChief-31 Pumper-313 Pumper-314 Pumper-315 Rescue-Pumper-326,2012-11-16 03:42:05,tofireS,Toronto
16270679,[0] TO Alarm - Institution - School (St Mary St @ Bay St) Aerial-312 DistrictChief-31 Pumper-313 Pumper-314 Pumper-315 Rescue-Pumper-326,2012-11-16 03:42:05,tofire,Toronto
18409861,[0] TO Medical - Trouble Breathing Indian Grv b/w Glen Gordon Rd & Glenlake Ave Rescue-Pumper-423 Rescue-Pumper-423 [423],2012-11-16 03:36:07,tofireW,Toronto
16270679,[0] TO Medical - Trouble Breathing Indian Grv b/w Glen Gordon Rd & Glenlake Ave Rescue-Pumper-423 Rescue-Pumper-423 [423],2012-11-16 03:36:06,tofire,Toronto
65499234,@hissingfaggot or even when they say directions and im like what? #butheresonlyonedirection its gotten really bad. i need help,2012-11-16 03:11:06,sydneyweisz,Toronto
18409861,[0] ET Medical - Assist Radwinter Dr b/w Lakeland Dr & Felan Cres Rescue-Pumper-413 [413],2012-11-16 02:46:03,tofireW,Toronto
16270679,[0] ET Medical - Assist Radwinter Dr b/w Lakeland Dr & Felan Cres Rescue-Pumper-413 [413],2012-11-16 02:46:03,tofire,Toronto
18409822,[0] SC Medical - Unconscious Military Trl b/w 1275 Military Trl & Lash Crt Rescue-Pumper-214 [214],2012-11-16 01:46:04,tofireE,Toronto
16270679,[0] SC Medical - Unconscious Military Trl b/w 1275 Military Trl & Lash Crt Rescue-Pumper-214 [214],2012-11-16 01:46:03,tofire,Toronto
18409861,[0] ET Carbon Monoxide - Non Medical Blackbush Dr b/w Ln N Dorward E Blackbush & Murchison Cres Rescue-Pumper-413 [413],2012-11-16 01:46:03,tofireW,Toronto
16270679,[0] ET Carbon Monoxide - Non Medical Blackbush Dr b/w Ln N Dorward E Blackbush & Murchison Cres Rescue-Pumper-413 [413],2012-11-16 01:46:02,tofire,Toronto
18409822,[0] SC Alarm Highrise Residential (Thunder Grv @ Sandhurst Crcl) Aerial-244 DistrictChief-24 Pumper-211 Rescue-Pumper-243 Pumper-242 [242],2012-11-16 01:42:05,tofireE,Toronto
16270679,[0] SC Alarm Highrise Residential (Thunder Grv @ Sandhurst Crcl) Aerial-244 DistrictChief-24 Pumper-211 Rescue-Pumper-243 Pumper-242 [242],2012-11-16 01:42:05,tofire,Toronto
18409822,[0] SC Vehicle Accident - Trapped (Finch Ave E & Birchmount Rd) Aerial-244 DistrictChief-24 Squad-232 Rescue-Pumper-241 [244],2012-11-16 00:36:03,tofireE,Toronto
16270679,[0] SC Vehicle Accident - Trapped (Finch Ave E & Birchmount Rd) Aerial-244 DistrictChief-24 Squad-232 Rescue-Pumper-241 [244],2012-11-16 00:36:02,tofire,Toronto
99788417,[0] NY Fire - Grass/Rubbish (Catalda Crt @ Stafford Rd) Rescue-Pumper-112 [112],2012-11-16 00:26:05,tofiref,Toronto
18409921,[0] NY Fire - Grass/Rubbish (Catalda Crt @ Stafford Rd) Rescue-Pumper-112 [112],2012-11-16 00:26:05,tofire11,Toronto
18409843,[0] NY Fire - Grass/Rubbish (Catalda Crt @ Stafford Rd) Rescue-Pumper-112 [112],2012-11-16 00:26:05,tofireN,Toronto
16270679,[0] NY Fire - Grass/Rubbish (Catalda Crt @ Stafford Rd) Rescue-Pumper-112 [112],2012-11-16 00:26:04,tofire,Toronto
18409822,[0] EY Natural Gas Leak Cosburn Ave b/w Coxwell Ave & Fairside Ave DistrictChief-32 HazMat-332 Pumper-145 Rescue-Pumper-224 Pumper-224,2012-11-16 00:26:03,tofireE,Toronto
16270679,[0] EY Natural Gas Leak Cosburn Ave b/w Coxwell Ave & Fairside Ave DistrictChief-32 HazMat-332 Pumper-145 Rescue-Pumper-224 Pumper-224,2012-11-16 00:26:02,tofire,Toronto
18409822,[0] NY Medical - Other O'connor Dr b/w Sunrise Ave & Leafy Woodway Rescue-Pumper-235 [235],2012-11-16 00:12:05,tofireE,Toronto
16270679,[0] NY Medical - Other O'connor Dr b/w Sunrise Ave & Leafy Woodway Rescue-Pumper-235 [235],2012-11-16 00:12:04,tofire,Toronto
18409822,[0] EY Rescue - Elevator Dawes Rd b/w Ln N Gower W Dawes & Beth St Pumper-224 Squad-232 [224],2012-11-16 00:02:04,tofireE,Toronto
16270679,[0] EY Rescue - Elevator Dawes Rd b/w Ln N Gower W Dawes & Beth St Pumper-224 Squad-232 [224],2012-11-16 00:02:04,tofire,Toronto
894270912,"""@TheDailyPulse: What's your dream job..?"" Philantropist. Then you can do what you want after giving money away to rhose who need help.",2012-11-15 23:58:06,RuinonP,Toronto
53969028,TTC suspends driver who tried to help alleged sex assault victim: The Toronto Transit Commission has suspended on... http://dlvr.it/2V3S81 ,2012-11-15 23:43:32,Toronto_CP,Toronto
18409921,[0] NY Natural Gas Leak Lorraine Dr b/w Tolman St & Beecroft Rd DistrictChief-11 DistrictChief-13 HazMat-145 Pumper-145 Rescue-Pumper-112,2012-11-15 23:36:03,tofire11,Toronto
18409843,[0] NY Natural Gas Leak Lorraine Dr b/w Tolman St & Beecroft Rd DistrictChief-11 DistrictChief-13 HazMat-145 Pumper-145 Rescue-Pumper-112,2012-11-15 23:36:02,tofireN,Toronto
16270679,[0] NY Natural Gas Leak Lorraine Dr b/w Tolman St & Beecroft Rd DistrictChief-11 DistrictChief-13 HazMat-145 Pumper-145 Rescue-Pumper-112,2012-11-15 23:36:02,tofire,Toronto
18409822,[0] SC Medical - Trouble Breathing Acre Heights Cres b/w Lynnbrook Dr & Lynnbrook Dr Rescue-Pumper-231 [231],2012-11-15 23:30:10,tofireE,Toronto
16270679,[0] SC Medical - Trouble Breathing Acre Heights Cres b/w Lynnbrook Dr & Lynnbrook Dr Rescue-Pumper-231 [231],2012-11-15 23:30:09,tofire,Toronto
73816377,Anyone wanna help me do this assignment:(?,2012-11-15 23:10:43,billa_allison,Toronto
18409822,[0] SC Medical - Trouble Breathing Six Nations Ave b/w Sedgemount Dr & Abbeville Rd Rescue-Pumper-231 [231],2012-11-15 22:56:02,tofireE,Toronto
16270679,[0] SC Medical - Trouble Breathing Six Nations Ave b/w Sedgemount Dr & Abbeville Rd Rescue-Pumper-231 [231],2012-11-15 22:56:02,tofire,Toronto
13655642,#socialmedia step 3: set some logical  guidelines for your social team to help with consistency and conduct. - @rickyinmotion at #torontob2b,2012-11-15 22:36:30,nolin,Toronto
13655642,#socialmedia step 2: It's ok to ask for help from outside experts and internal responders. - @rickyinmotion at #torontob2b,2012-11-15 22:34:02,nolin,Toronto
99788417,[0] YK Fire - Grass/Rubbish (Alliance Ave & Rockcliffe Blvd) Rescue-Pumper-421 [421],2012-11-15 22:26:07,tofiref,Toronto
18409861,[0] YK Fire - Grass/Rubbish (Alliance Ave & Rockcliffe Blvd) Rescue-Pumper-421 [421],2012-11-15 22:26:06,tofireW,Toronto
16270679,[0] YK Fire - Grass/Rubbish (Alliance Ave & Rockcliffe Blvd) Rescue-Pumper-421 [421],2012-11-15 22:26:06,tofire,Toronto
18409861,[0] ET Alarm Residential Stephen Dr b/w Berry Rd & Riverwood Pkwy Aerial-433 DistrictChief-44 Pumper-433 Rescue-Pumper-425 Pumper-431,2012-11-15 22:26:05,tofireW,Toronto
16270679,[0] ET Alarm Residential Stephen Dr b/w Berry Rd & Riverwood Pkwy Aerial-433 DistrictChief-44 Pumper-433 Rescue-Pumper-425 Pumper-431,2012-11-15 22:26:05,tofire,Toronto
188406674,"""@JustJem24: Every time i see a pregnant chick i want to touch her belly.. Is this really creepy or common? I legit can't help it..."" Common",2012-11-15 22:09:03,m_cooke3,Toronto
18409861,[0] TO Medical - Trouble Breathing Mountview Ave b/w Bloor St W & Glenlake Ave Rescue-Pumper-423 [423],2012-11-15 21:50:05,tofireW,Toronto
16270679,[0] TO Medical - Trouble Breathing Mountview Ave b/w Bloor St W & Glenlake Ave Rescue-Pumper-423 [423],2012-11-15 21:50:04,tofire,Toronto
180461595,Oh please #iantruong guide and help us to find this controller,2012-11-15 21:40:51,bcsnavarro,Toronto
18409921,[0] NY Vehicle Accident - Minor Fuel Leak (Leslie St & Highway 401 X E) Rescue-Pumper-122 [116],2012-11-15 20:46:04,tofire11,Toronto
18409843,[0] NY Vehicle Accident - Minor Fuel Leak (Leslie St & Highway 401 X E) Rescue-Pumper-122 [116],2012-11-15 20:46:04,tofireN,Toronto
16270679,[0] NY Vehicle Accident - Minor Fuel Leak (Leslie St & Highway 401 X E) Rescue-Pumper-122 [116],2012-11-15 20:46:03,tofire,Toronto
18409851,[0] TO Medical - Trouble Breathing Queen St b/w Curzon St & Leslie St Rescue-Pumper-326 [326],2012-11-15 20:46:02,tofireS,Toronto
16270679,[0] TO Medical - Trouble Breathing Queen St b/w Curzon St & Leslie St Rescue-Pumper-326 [326],2012-11-15 20:46:02,tofire,Toronto
18409822,[0] SC Vehicle Accident - Trapped (Midland Ave & Emblem Crt) Aerial-244 DistrictChief-24 Squad-232 Rescue-Pumper-243 [243],2012-11-15 20:26:03,tofireE,Toronto
16270679,[0] SC Vehicle Accident - Trapped (Midland Ave & Emblem Crt) Aerial-244 DistrictChief-24 Squad-232 Rescue-Pumper-243 [243],2012-11-15 20:26:03,tofire,Toronto
18409921,[0] NY Medical - Trouble Breathing Steeles Ave b/w Village Gt & Bathurst St Rescue-Pumper-112 [112],2012-11-15 20:20:04,tofire11,Toronto
18409843,[0] NY Medical - Trouble Breathing Steeles Ave b/w Village Gt & Bathurst St Rescue-Pumper-112 [112],2012-11-15 20:20:03,tofireN,Toronto
16270679,[0] NY Medical - Trouble Breathing Steeles Ave b/w Village Gt & Bathurst St Rescue-Pumper-112 [112],2012-11-15 20:20:03,tofire,Toronto
18409861,[0] TO Medical - VSA Dowling Ave b/w Ln S Queen E Beaty & Queen St W Rescue-Pumper-426 [426],2012-11-15 19:56:03,tofireW,Toronto
16270679,[0] TO Medical - VSA Dowling Ave b/w Ln S Queen E Beaty & Queen St W Rescue-Pumper-426 [426],2012-11-15 19:56:03,tofire,Toronto
18409843,[0] NY Rescue - Elevator Finch Ave b/w Dufferin St & Alness St Pumper-141 Squad-445 [141],2012-11-15 19:50:04,tofireN,Toronto
16270679,[0] NY Rescue - Elevator Finch Ave b/w Dufferin St & Alness St Pumper-141 Squad-445 [141],2012-11-15 19:50:03,tofire,Toronto
28490882,@r33son just wondering if yuh wanted to help me finish a case lol Cus I gotta deliver it too,2012-11-15 19:21:48,alexstcroix,Toronto
18409822,[0] SC Alarm Institution (Midland Ave @ Leisure Lane) Aerial-222 DistrictChief-22 Pumper-222 Pumper-223 Pumper-232 Rescue-Pumper-225 [225],2012-11-15 19:10:04,tofireE,Toronto
16270679,[0] SC Alarm Institution (Midland Ave @ Leisure Lane) Aerial-222 DistrictChief-22 Pumper-222 Pumper-223 Pumper-232 Rescue-Pumper-225 [225],2012-11-15 19:10:03,tofire,Toronto
18409851,[0] TO Alarm Residential (Foundry Ave @ Powerhouse St) Aerial-345 DistrictChief-34 Pumper-342 Pumper-343 Rescue-Pumper-423 [345],2012-11-15 18:42:04,tofireS,Toronto
16270679,[0] TO Alarm Residential (Foundry Ave @ Powerhouse St) Aerial-345 DistrictChief-34 Pumper-342 Pumper-343 Rescue-Pumper-423 [345],2012-11-15 18:42:04,tofire,Toronto
18409861,[0] YK Medical - Seizures/Convulsions Keele St b/w Aileen Ave & Nashville Ave Rescue-Pumper-421 [421],2012-11-15 18:16:03,tofireW,Toronto
16270679,[0] YK Medical - Seizures/Convulsions Keele St b/w Aileen Ave & Nashville Ave Rescue-Pumper-421 [421],2012-11-15 18:16:02,tofire,Toronto
408627470,"Word to the wise. If you want the JP to help you, you'd need to actually answer the question. Thus isn't a presidential debate. #annoyed",2012-11-15 18:13:06,FallonBurns,Toronto
18409851,[0] EY Check Call Millwood Rd b/w Rumsey Rd & Airdrie Rd Rescue-Pumper-321 [321],2012-11-15 18:12:04,tofireS,Toronto
16270679,[0] EY Check Call Millwood Rd b/w Rumsey Rd & Airdrie Rd Rescue-Pumper-321 [321],2012-11-15 18:12:03,tofire,Toronto
233654576,@Juliahs_ shut up and come help me clean,2012-11-15 18:09:02,Czaley,Toronto
18409851,[0] TO Medical - Other Queen St b/w Rushbrooke Ave & Curzon St Rescue-Pumper-326 [326],2012-11-15 18:00:06,tofireS,Toronto
16270679,[0] TO Medical - Other Queen St b/w Rushbrooke Ave & Curzon St Rescue-Pumper-326 [326],2012-11-15 18:00:06,tofire,Toronto
18409843,[0] NY Medical - Trouble Breathing (Balding Crt @ Medalist Rd) Rescue-Pumper-122 [122],2012-11-15 17:46:05,tofireN,Toronto
16270679,[0] NY Medical - Trouble Breathing (Balding Crt @ Medalist Rd) Rescue-Pumper-122 [122],2012-11-15 17:46:04,tofire,Toronto
398598868,Never been this sleepy. Even a strong black coffee cant help. Cant even wrte properly. (Nk tweet boleh pulak?),2012-11-15 17:40:54,BentaraNikA,Toronto
18409861,[0] ET Medical - Unconscious Dixington Cres b/w Humber Creek Trl & Humber Creek Trl Rescue-Pumper-441 [443],2012-11-15 17:36:06,tofireW,Toronto
